timestamp,capital,unrealized_pnl,total_equity
2024-01-11 22:00:00,9963.415486679998,0.0,9963.415486679998
2024-01-11 23:00:00,9963.415486679998,0.0,9963.415486679998
2024-01-12 00:00:00,9961.562840819997,-0.4629299999999057,9961.099910819998
2024-01-12 01:00:00,9961.562840819997,-3.6829299999999057,9957.879910819998
2024-01-12 02:00:00,9961.562840819997,-3.7029299999999057,9957.859910819998
2024-01-12 03:00:00,9961.562840819997,-6.162929999999906,9955.399910819997
2024-01-12 04:00:00,9961.562840819997,-7.182929999999906,9954.379910819998
2024-01-12 05:00:00,9961.562840819997,-2.6229299999999056,9958.939910819998
2024-01-12 06:00:00,9961.562840819997,-4.262929999999906,9957.299910819997
2024-01-12 07:00:00,9961.562840819997,-6.4829299999999055,9955.079910819997
2024-01-12 08:00:00,9961.562840819997,-9.502929999999905,9952.059910819997
2024-01-12 09:00:00,9961.562840819997,-8.042929999999906,9953.519910819998
2024-01-12 10:00:00,9961.562840819997,-5.322929999999906,9956.239910819997
2024-01-12 11:00:00,9961.562840819997,-7.5229299999999055,9954.039910819998
2024-01-12 12:00:00,9961.562840819997,-9.642929999999906,9951.919910819997
2024-01-12 13:00:00,9961.562840819997,-10.262929999999907,9951.299910819997
2024-01-12 14:00:00,9961.562840819997,-17.182929999999907,9944.379910819998
2024-01-12 15:00:00,9920.040310819997,-0.4444000000000233,9919.595910819997
2024-01-12 16:00:00,9920.040310819997,-17.604400000000023,9902.435910819997
2024-01-12 17:00:00,9920.040310819997,-14.204400000000023,9905.835910819997
2024-01-12 18:00:00,9898.103080299998,0.0,9898.103080299998
2024-01-12 19:00:00,9896.362690539998,-0.43487999999997556,9895.927810539997
2024-01-12 20:00:00,9896.362690539998,2.8051200000000245,9899.167810539999
2024-01-12 21:00:00,9896.362690539998,-1.1148799999999757,9895.247810539999
2024-01-12 22:00:00,9872.681280539997,-0.4251699999999255,9872.256110539996
2024-01-12 23:00:00,9872.681280539997,5.414830000000075,9878.096110539997
2024-01-13 00:00:00,9872.681280539997,5.594830000000075,9878.276110539997
2024-01-13 01:00:00,9872.681280539997,2.5948300000000746,9875.276110539997
2024-01-13 02:00:00,9872.681280539997,0.21483000000007452,9872.896110539998
2024-01-13 03:00:00,9872.681280539997,1.5748300000000746,9874.256110539996
2024-01-13 04:00:00,9872.681280539997,5.834830000000075,9878.516110539997
2024-01-13 05:00:00,9872.681280539997,10.694830000000074,9883.376110539997
2024-01-13 06:00:00,9872.681280539997,11.774830000000074,9884.456110539997
2024-01-13 07:00:00,9872.681280539997,10.994830000000075,9883.676110539996
2024-01-13 08:00:00,9872.681280539997,12.994830000000075,9885.676110539996
2024-01-13 09:00:00,9872.681280539997,7.594830000000075,9880.276110539997
2024-01-13 10:00:00,9872.681280539997,3.4548300000000745,9876.136110539997
2024-01-13 11:00:00,9872.681280539997,1.2348300000000745,9873.916110539996
2024-01-13 12:00:00,9872.681280539997,2.3948300000000744,9875.076110539996
2024-01-13 13:00:00,9872.134548659997,-0.4270299999999406,9871.707518659996
2024-01-13 14:00:00,9872.134548659997,-3.8670299999999407,9868.267518659997
2024-01-13 15:00:00,9872.134548659997,-9.947029999999941,9862.187518659997
2024-01-13 16:00:00,9872.134548659997,-3.6870299999999405,9868.447518659998
2024-01-13 17:00:00,9872.134548659997,-3.8470299999999407,9868.287518659996
2024-01-13 18:00:00,9872.134548659997,-2.3470299999999407,9869.787518659996
2024-01-13 19:00:00,9872.134548659997,-2.3670299999999407,9869.767518659997
2024-01-13 20:00:00,9872.134548659997,-3.4070299999999407,9868.727518659996
2024-01-13 21:00:00,9872.134548659997,-5.587029999999941,9866.547518659996
2024-01-13 22:00:00,9872.134548659997,-6.02702999999994,9866.107518659997
2024-01-13 23:00:00,9872.134548659997,-3.3070299999999406,9868.827518659997
2024-01-14 00:00:00,9872.134548659997,-0.20702999999994062,9871.927518659997
2024-01-14 01:00:00,9872.134548659997,-2.067029999999941,9870.067518659996
2024-01-14 02:00:00,9872.134548659997,-1.7270299999999406,9870.407518659997
2024-01-14 03:00:00,9872.134548659997,0.032970000000059375,9872.167518659997
2024-01-14 04:00:00,9872.134548659997,1.6129700000000593,9873.747518659997
2024-01-14 05:00:00,9872.134548659997,-1.9670299999999408,9870.167518659997
2024-01-14 06:00:00,9872.134548659997,-6.387029999999941,9865.747518659997
2024-01-14 07:00:00,9872.134548659997,-6.6070299999999405,9865.527518659997
2024-01-14 08:00:00,9872.134548659997,-6.207029999999941,9865.927518659997
2024-01-14 09:00:00,9872.134548659997,-7.807029999999941,9864.327518659997
2024-01-14 10:00:00,9872.134548659997,-4.347029999999941,9867.787518659996
2024-01-14 11:00:00,9872.134548659997,-2.6270299999999405,9869.507518659997
2024-01-14 12:00:00,9872.134548659997,-1.7070299999999408,9870.427518659997
2024-01-14 13:00:00,9872.134548659997,-4.387029999999941,9867.747518659997
2024-01-14 14:00:00,9872.134548659997,-2.9270299999999407,9869.207518659996
2024-01-14 15:00:00,9872.134548659997,-4.867029999999941,9867.267518659997
2024-01-14 16:00:00,9872.134548659997,-5.347029999999941,9866.787518659996
2024-01-14 17:00:00,9872.134548659997,-5.887029999999941,9866.247518659997
2024-01-14 18:00:00,9872.134548659997,-4.627029999999941,9867.507518659997
2024-01-14 19:00:00,9872.134548659997,0.6729700000000594,9872.807518659996
2024-01-14 20:00:00,9872.134548659997,3.4329700000000596,9875.567518659996
2024-01-14 21:00:00,9872.134548659997,3.0729700000000593,9875.207518659996
2024-01-14 22:00:00,9872.134548659997,8.41297000000006,9880.547518659996
2024-01-14 23:00:00,9872.134548659997,19.01297000000006,9891.147518659996
2024-01-15 00:00:00,9872.134548659997,8.51297000000006,9880.647518659996
2024-01-15 01:00:00,9872.134548659997,8.392970000000059,9880.527518659997
2024-01-15 02:00:00,9872.134548659997,5.47297000000006,9877.607518659997
2024-01-15 03:00:00,9872.134548659997,2.2329700000000594,9874.367518659998
2024-01-15 04:00:00,9869.771094339996,-0.426079999999929,9869.345014339997
2024-01-15 05:00:00,9869.771094339996,2.413920000000071,9872.185014339997
2024-01-15 06:00:00,9869.771094339996,0.7339200000000711,9870.505014339997
2024-01-15 07:00:00,9869.771094339996,1.893920000000071,9871.665014339997
2024-01-15 08:00:00,9869.771094339996,0.9939200000000711,9870.765014339997
2024-01-15 09:00:00,9869.771094339996,2.333920000000071,9872.105014339997
2024-01-15 10:00:00,9869.771094339996,-1.046079999999929,9868.725014339996
2024-01-15 11:00:00,9869.771094339996,1.513920000000071,9871.285014339996
2024-01-15 12:00:00,9869.771094339996,0.533920000000071,9870.305014339996
2024-01-15 13:00:00,9870.509418699998,-0.4285899999999674,9870.080828699998
2024-01-15 14:00:00,9879.300420379997,-0.4220799999999872,9878.878340379997
2024-01-15 15:00:00,9876.554651659997,-0.4228199999999197,9876.131831659997
2024-01-15 16:00:00,9876.554651659997,-5.50281999999992,9871.051831659997
2024-01-15 17:00:00,9876.554651659997,-9.122819999999919,9867.431831659997
2024-01-15 18:00:00,9876.554651659997,-14.68281999999992,9861.871831659997
2024-01-15 19:00:00,9876.554651659997,-14.48281999999992,9862.071831659998
2024-01-15 20:00:00,9876.554651659997,-13.70281999999992,9862.851831659997
2024-01-15 21:00:00,9863.726223259999,-0.42709999999991854,9863.299123259998
2024-01-15 22:00:00,9863.726223259999,-2.2470999999999184,9861.479123259998
2024-01-15 23:00:00,9863.726223259999,-4.227099999999918,9859.499123259999
2024-01-16 00:00:00,9863.726223259999,-2.3870999999999185,9861.339123259999
2024-01-16 01:00:00,9863.726223259999,-2.5870999999999187,9861.139123259998
2024-01-16 02:00:00,9863.726223259999,-0.2670999999999185,9863.45912326
2024-01-16 03:00:00,9863.726223259999,4.092900000000082,9867.819123259998
2024-01-16 04:00:00,9863.726223259999,1.3529000000000815,9865.079123259999
2024-01-16 05:00:00,9863.726223259999,0.9929000000000815,9864.719123259998
2024-01-16 06:00:00,9863.726223259999,0.05290000000008149,9863.77912326
2024-01-16 07:00:00,9863.726223259999,0.9529000000000815,9864.679123259999
2024-01-16 08:00:00,9863.726223259999,5.732900000000082,9869.45912326
2024-01-16 09:00:00,9863.726223259999,4.1129000000000815,9867.839123259999
2024-01-16 10:00:00,9863.726223259999,2.9729000000000814,9866.69912326
2024-01-16 11:00:00,9863.319479419999,-0.42903999999994996,9862.89043942
2024-01-16 12:00:00,9863.319479419999,-5.34903999999995,9857.97043942
2024-01-16 13:00:00,9863.319479419999,1.53096000000005,9864.850439419999
2024-01-16 14:00:00,9863.319479419999,3.51096000000005,9866.830439419999
2024-01-16 15:00:00,9863.319479419999,-7.54903999999995,9855.77043942
2024-01-16 16:00:00,9863.319479419999,-7.20903999999995,9856.11043942
2024-01-16 17:00:00,9863.319479419999,-3.62903999999995,9859.69043942
2024-01-16 18:00:00,9863.319479419999,-2.84903999999995,9860.47043942
2024-01-16 19:00:00,9863.319479419999,-5.62903999999995,9857.69043942
2024-01-16 20:00:00,9863.319479419999,-6.38903999999995,9856.930439419999
2024-01-16 21:00:00,9863.319479419999,-11.38903999999995,9851.930439419999
2024-01-16 22:00:00,9854.32837494,0.0,9854.32837494
2024-01-16 23:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 00:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 01:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 02:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 03:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 04:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 05:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 06:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 07:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 08:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 09:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 10:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 11:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 12:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 13:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 14:00:00,9854.32837494,0.0,9854.32837494
2024-01-17 15:00:00,9852.62700468,-0.42512999999991735,9852.20187468
2024-01-17 16:00:00,9852.62700468,-2.8251299999999175,9849.80187468
2024-01-17 17:00:00,9852.62700468,-2.5651299999999173,9850.061874680001
2024-01-17 18:00:00,9852.62700468,1.7148700000000827,9854.34187468
2024-01-17 19:00:00,9852.62700468,2.0148700000000828,9854.641874680001
2024-01-17 20:00:00,9852.62700468,3.8948700000000827,9856.52187468
2024-01-17 21:00:00,9852.62700468,3.194870000000083,9855.82187468
2024-01-17 22:00:00,9852.62700468,3.534870000000083,9856.16187468
2024-01-17 23:00:00,9852.62700468,4.874870000000083,9857.50187468
2024-01-18 00:00:00,9852.62700468,2.7948700000000826,9855.42187468
2024-01-18 01:00:00,9852.62700468,1.3748700000000826,9854.00187468
2024-01-18 02:00:00,9852.62700468,2.9148700000000827,9855.54187468
2024-01-18 03:00:00,9852.62700468,1.4748700000000827,9854.10187468
2024-01-18 04:00:00,9852.62700468,2.594870000000083,9855.22187468
2024-01-18 05:00:00,9853.812846120001,-0.42785999999992785,9853.384986120001
2024-01-18 06:00:00,9853.812846120001,-0.9278599999999279,9852.884986120001
2024-01-18 07:00:00,9853.812846120001,-2.927859999999928,9850.884986120001
2024-01-18 08:00:00,9853.812846120001,0.3121400000000722,9854.124986120001
2024-01-18 09:00:00,9853.812846120001,0.13214000000007217,9853.944986120001
2024-01-18 10:00:00,9853.812846120001,5.6321400000000725,9859.444986120001
2024-01-18 11:00:00,9853.812846120001,3.8721400000000723,9857.68498612
2024-01-18 12:00:00,9853.812846120001,6.252140000000073,9860.064986120002
2024-01-18 13:00:00,9853.812846120001,4.532140000000072,9858.34498612
2024-01-18 14:00:00,9853.812846120001,0.3721400000000722,9854.18498612
2024-01-18 15:00:00,9853.812846120001,2.5121400000000724,9856.324986120002
2024-01-18 16:00:00,9867.846246960002,0.0,9867.846246960002
2024-01-18 17:00:00,9867.846246960002,0.0,9867.846246960002
2024-01-18 18:00:00,9867.846246960002,0.0,9867.846246960002
2024-01-18 19:00:00,9866.203025760002,-0.4105999999999767,9865.792425760003
2024-01-18 20:00:00,9866.203025760002,-4.290599999999976,9861.912425760001
2024-01-18 21:00:00,9866.203025760002,1.5094000000000234,9867.712425760003
2024-01-18 22:00:00,9866.203025760002,6.309400000000023,9872.512425760002
2024-01-18 23:00:00,9866.203025760002,5.1294000000000235,9871.332425760002
2024-01-19 00:00:00,9866.203025760002,5.029400000000023,9871.232425760001
2024-01-19 01:00:00,9866.203025760002,4.489400000000024,9870.692425760002
2024-01-19 02:00:00,9866.203025760002,1.4094000000000233,9867.612425760002
2024-01-19 03:00:00,9866.203025760002,0.16940000000002328,9866.372425760002
2024-01-19 04:00:00,9866.203025760002,1.1494000000000233,9867.352425760002
2024-01-19 05:00:00,9866.203025760002,3.5694000000000234,9869.772425760002
2024-01-19 06:00:00,9871.516117080002,-0.4153299999999581,9871.100787080002
2024-01-19 07:00:00,9871.861324720003,-0.4130899999999383,9871.448234720003
2024-01-19 08:00:00,9871.861324720003,0.0469100000000617,9871.908234720004
2024-01-19 09:00:00,9870.400022440002,-0.414429999999993,9869.985592440002
2024-01-19 10:00:00,9870.400022440002,-2.434429999999993,9867.965592440003
2024-01-19 11:00:00,9870.400022440002,-2.694429999999993,9867.705592440003
2024-01-19 12:00:00,9867.519737240002,-0.4137999999999011,9867.105937240001
2024-01-19 13:00:00,9867.519737240002,0.566200000000099,9868.085937240001
2024-01-19 14:00:00,9867.519737240002,-7.453799999999902,9860.065937240002
2024-01-19 15:00:00,9867.519737240002,-9.013799999999902,9858.505937240001
2024-01-19 16:00:00,9844.84552724,-0.4044899999999325,9844.44103724
2024-01-19 17:00:00,9859.177413020001,0.0,9859.177413020001
2024-01-19 18:00:00,9859.177413020001,0.0,9859.177413020001
2024-01-19 19:00:00,9859.177413020001,0.0,9859.177413020001
2024-01-19 20:00:00,9859.177413020001,0.0,9859.177413020001
2024-01-19 21:00:00,9859.177413020001,0.0,9859.177413020001
2024-01-19 22:00:00,9859.177413020001,0.0,9859.177413020001
2024-01-19 23:00:00,9859.177413020001,0.0,9859.177413020001
2024-01-20 00:00:00,9859.177413020001,0.0,9859.177413020001
2024-01-20 01:00:00,9857.50920754,-0.4172599999999511,9857.09194754
2024-01-20 02:00:00,9857.50920754,0.4027400000000489,9857.91194754
2024-01-20 03:00:00,9857.50920754,-0.2172599999999511,9857.291947540001
2024-01-20 04:00:00,9857.50920754,0.1627400000000489,9857.67194754
2024-01-20 05:00:00,9857.50920754,-0.2572599999999511,9857.25194754
2024-01-20 06:00:00,9857.50920754,-1.2972599999999512,9856.211947540001
2024-01-20 07:00:00,9857.50920754,-1.057259999999951,9856.451947540001
2024-01-20 08:00:00,9857.50920754,0.4627400000000489,9857.971947540002
2024-01-20 09:00:00,9857.50920754,1.962740000000049,9859.471947540002
2024-01-20 10:00:00,9857.50920754,1.382740000000049,9858.891947540002
2024-01-20 11:00:00,9857.50920754,0.6027400000000489,9858.111947540001
2024-01-20 12:00:00,9857.50920754,-0.09725999999995111,9857.41194754
2024-01-20 13:00:00,9857.50920754,-0.49725999999995113,9857.01194754
2024-01-20 14:00:00,9857.50920754,1.402740000000049,9858.91194754
2024-01-20 15:00:00,9857.50920754,1.0427400000000489,9858.551947540001
2024-01-20 16:00:00,9857.50920754,1.342740000000049,9858.85194754
2024-01-20 17:00:00,9857.50920754,0.542740000000049,9858.051947540001
2024-01-20 18:00:00,9857.50920754,0.4227400000000489,9857.93194754
2024-01-20 19:00:00,9857.50920754,-0.1972599999999511,9857.31194754
2024-01-20 20:00:00,9857.50920754,-2.617259999999951,9854.891947540002
2024-01-20 21:00:00,9857.50920754,-2.3772599999999513,9855.131947540001
2024-01-20 22:00:00,9857.50920754,-3.2972599999999512,9854.211947540001
2024-01-20 23:00:00,9857.50920754,-1.4572599999999511,9856.051947540001
2024-01-21 00:00:00,9857.50920754,-0.6372599999999511,9856.871947540001
2024-01-21 01:00:00,9857.50920754,-1.0172599999999512,9856.49194754
2024-01-21 02:00:00,9857.50920754,-1.7172599999999512,9855.791947540001
2024-01-21 03:00:00,9857.50920754,-1.2172599999999512,9856.291947540001
2024-01-21 04:00:00,9857.50920754,-1.1972599999999511,9856.31194754
2024-01-21 05:00:00,9857.50920754,-0.4772599999999511,9857.031947540001
2024-01-21 06:00:00,9857.50920754,0.0627400000000489,9857.57194754
2024-01-21 07:00:00,9857.50920754,-0.9372599999999511,9856.57194754
2024-01-21 08:00:00,9857.50920754,-1.2172599999999512,9856.291947540001
2024-01-21 09:00:00,9857.50920754,-2.677259999999951,9854.83194754
2024-01-21 10:00:00,9857.50920754,-3.4172599999999513,9854.09194754
2024-01-21 11:00:00,9857.50920754,-2.257259999999951,9855.25194754
2024-01-21 12:00:00,9857.50920754,-2.637259999999951,9854.871947540001
2024-01-21 13:00:00,9857.50920754,-4.577259999999951,9852.93194754
2024-01-21 14:00:00,9857.50920754,-3.3372599999999513,9854.17194754
2024-01-21 15:00:00,9857.50920754,-0.8772599999999511,9856.631947540001
2024-01-21 16:00:00,9857.50920754,0.4027400000000489,9857.91194754
2024-01-21 17:00:00,9857.50920754,-1.2972599999999512,9856.211947540001
2024-01-21 18:00:00,9857.50920754,-1.377259999999951,9856.131947540001
2024-01-21 19:00:00,9857.50920754,-2.177259999999951,9855.33194754
2024-01-21 20:00:00,9857.50920754,-0.6572599999999511,9856.85194754
2024-01-21 21:00:00,9857.50920754,-3.217259999999951,9854.291947540001
2024-01-21 22:00:00,9857.50920754,-0.37725999999995113,9857.131947540001
2024-01-21 23:00:00,9857.50920754,0.5227400000000489,9858.031947540001
2024-01-22 00:00:00,9857.50920754,-0.8172599999999511,9856.691947540001
2024-01-22 01:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 02:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 03:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 04:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 05:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 06:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 07:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 08:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 09:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 10:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 11:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 12:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 13:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 14:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 15:00:00,9860.518568520001,0.0,9860.518568520001
2024-01-22 16:00:00,9858.896718000002,-0.4052599999999802,9858.491458000002
2024-01-22 17:00:00,9858.896718000002,3.59474000000002,9862.491458000002
2024-01-22 18:00:00,9858.896718000002,-4.34525999999998,9854.551458000002
2024-01-22 19:00:00,9858.896718000002,-13.84525999999998,9845.051458000002
2024-01-22 20:00:00,9858.896718000002,-6.60525999999998,9852.291458000002
2024-01-22 21:00:00,9858.896718000002,-13.10525999999998,9845.791458000002
2024-01-22 22:00:00,9858.896718000002,-13.705259999999981,9845.191458000001
2024-01-22 23:00:00,9836.407458000001,-0.3959999999999127,9836.011458
2024-01-23 00:00:00,9836.407458000001,5.584000000000088,9841.991458000002
2024-01-23 01:00:00,9836.407458000001,5.064000000000087,9841.471458000002
2024-01-23 02:00:00,9836.407458000001,9.364000000000088,9845.771458000001
2024-01-23 03:00:00,9836.407458000001,8.624000000000088,9845.031458000001
2024-01-23 04:00:00,9836.407458000001,9.864000000000088,9846.271458000001
2024-01-23 05:00:00,9836.407458000001,10.124000000000088,9846.531458000001
2024-01-23 06:00:00,9836.407458000001,9.304000000000087,9845.711458000002
2024-01-23 07:00:00,9836.407458000001,3.5640000000000875,9839.971458000002
2024-01-23 08:00:00,9836.407458000001,-2.2559999999999127,9834.151458000002
2024-01-23 09:00:00,9836.407458000001,-12.475999999999914,9823.931458000001
2024-01-23 10:00:00,9836.407458000001,-13.375999999999912,9823.031458000001
2024-01-23 11:00:00,9836.407458000001,-14.775999999999913,9821.631458000002
2024-01-23 12:00:00,9836.407458000001,-10.815999999999914,9825.591458
2024-01-23 13:00:00,9836.407458000001,-14.615999999999913,9821.791458000002
2024-01-23 14:00:00,9816.260628000002,-0.38786999999996624,9815.872758000001
2024-01-23 15:00:00,9816.260628000002,8.572130000000033,9824.832758000002
2024-01-23 16:00:00,9816.260628000002,10.892130000000034,9827.152758000002
2024-01-23 17:00:00,9816.260628000002,12.752130000000035,9829.012758000003
2024-01-23 18:00:00,9816.260628000002,6.7721300000000335,9823.032758000001
2024-01-23 19:00:00,9816.260628000002,7.792130000000034,9824.052758000002
2024-01-23 20:00:00,9816.260628000002,8.112130000000034,9824.372758000001
2024-01-23 21:00:00,9816.260628000002,9.572130000000033,9825.832758000002
2024-01-23 22:00:00,9816.260628000002,14.352130000000034,9830.612758000001
2024-01-23 23:00:00,9816.260628000002,22.632130000000036,9838.892758000002
2024-01-24 00:00:00,9841.113667200001,-0.40229999999995925,9840.711367200001
2024-01-24 01:00:00,9845.24561424,-0.3982399999999325,9844.84737424
2024-01-24 02:00:00,9845.24561424,-0.5182399999999325,9844.727374240001
2024-01-24 03:00:00,9845.24561424,-3.6782399999999327,9841.567374240001
2024-01-24 04:00:00,9845.24561424,-2.7382399999999327,9842.50737424
2024-01-24 05:00:00,9841.68291804,-0.39845000000001163,9841.28446804
2024-01-24 06:00:00,9841.68291804,-2.1584500000000117,9839.52446804
2024-01-24 07:00:00,9841.68291804,-4.038450000000012,9837.64446804
2024-01-24 08:00:00,9841.68291804,-3.6584500000000117,9838.02446804
