timestamp,capital,unrealized_pnl,total_equity
2024-01-11 22:00:00,9963.415486679998,0.0,9963.415486679998
2024-01-11 23:00:00,9963.415486679998,0.0,9963.415486679998
2024-01-12 00:00:00,9961.562840819997,-0.4629299999999057,9961.099910819998
2024-01-12 01:00:00,9961.562840819997,-3.6829299999999057,9957.879910819998
2024-01-12 02:00:00,9961.562840819997,-3.7029299999999057,9957.859910819998
2024-01-12 03:00:00,9961.562840819997,-6.162929999999906,9955.399910819997
2024-01-12 04:00:00,9961.562840819997,-7.182929999999906,9954.379910819998
2024-01-12 05:00:00,9961.562840819997,-2.6229299999999056,9958.939910819998
2024-01-12 06:00:00,9961.562840819997,-4.262929999999906,9957.299910819997
2024-01-12 07:00:00,9961.562840819997,-6.4829299999999055,9955.079910819997
2024-01-12 08:00:00,9961.562840819997,-9.502929999999905,9952.059910819997
2024-01-12 09:00:00,9961.562840819997,-8.042929999999906,9953.519910819998
2024-01-12 10:00:00,9961.562840819997,-5.322929999999906,9956.239910819997
2024-01-12 11:00:00,9961.562840819997,-7.5229299999999055,9954.039910819998
2024-01-12 12:00:00,9961.562840819997,-9.642929999999906,9951.919910819997
2024-01-12 13:00:00,9961.562840819997,-10.262929999999907,9951.299910819997
2024-01-12 14:00:00,9961.562840819997,-17.182929999999907,9944.379910819998
2024-01-12 15:00:00,9920.040310819997,-0.4444000000000233,9919.595910819997
2024-01-12 16:00:00,9920.040310819997,-17.604400000000023,9902.435910819997
2024-01-12 17:00:00,9920.040310819997,-14.204400000000023,9905.835910819997
2024-01-12 18:00:00,9898.103080299998,0.0,9898.103080299998
2024-01-12 19:00:00,9896.362690539998,-0.43487999999997556,9895.927810539997
2024-01-12 20:00:00,9896.362690539998,2.8051200000000245,9899.167810539999
2024-01-12 21:00:00,9896.362690539998,-1.1148799999999757,9895.247810539999
2024-01-12 22:00:00,9872.681280539997,-0.4251699999999255,9872.256110539996
2024-01-12 23:00:00,9872.681280539997,5.414830000000075,9878.096110539997
2024-01-13 00:00:00,9872.681280539997,5.594830000000075,9878.276110539997
2024-01-13 01:00:00,9872.681280539997,2.5948300000000746,9875.276110539997
2024-01-13 02:00:00,9872.681280539997,0.21483000000007452,9872.896110539998
2024-01-13 03:00:00,9872.681280539997,1.5748300000000746,9874.256110539996
2024-01-13 04:00:00,9872.681280539997,5.834830000000075,9878.516110539997
2024-01-13 05:00:00,9872.681280539997,10.694830000000074,9883.376110539997
2024-01-13 06:00:00,9872.681280539997,11.774830000000074,9884.456110539997
2024-01-13 07:00:00,9872.681280539997,10.994830000000075,9883.676110539996
2024-01-13 08:00:00,9872.681280539997,12.994830000000075,9885.676110539996
2024-01-13 09:00:00,9872.681280539997,7.594830000000075,9880.276110539997
2024-01-13 10:00:00,9872.681280539997,3.4548300000000745,9876.136110539997
2024-01-13 11:00:00,9872.681280539997,1.2348300000000745,9873.916110539996
2024-01-13 12:00:00,9872.681280539997,2.3948300000000744,9875.076110539996
2024-01-13 13:00:00,9872.134548659997,-0.4270299999999406,9871.707518659996
2024-01-13 14:00:00,9872.134548659997,-3.8670299999999407,9868.267518659997
2024-01-13 15:00:00,9872.134548659997,-9.947029999999941,9862.187518659997
2024-01-13 16:00:00,9872.134548659997,-3.6870299999999405,9868.447518659998
2024-01-13 17:00:00,9872.134548659997,-3.8470299999999407,9868.287518659996
2024-01-13 18:00:00,9872.134548659997,-2.3470299999999407,9869.787518659996
2024-01-13 19:00:00,9872.134548659997,-2.3670299999999407,9869.767518659997
2024-01-13 20:00:00,9872.134548659997,-3.4070299999999407,9868.727518659996
2024-01-13 21:00:00,9872.134548659997,-5.587029999999941,9866.547518659996
2024-01-13 22:00:00,9872.134548659997,-6.02702999999994,9866.107518659997
2024-01-13 23:00:00,9872.134548659997,-3.3070299999999406,9868.827518659997
2024-01-14 00:00:00,9872.134548659997,-0.20702999999994062,9871.927518659997
2024-01-14 01:00:00,9872.134548659997,-2.067029999999941,9870.067518659996
2024-01-14 02:00:00,9872.134548659997,-1.7270299999999406,9870.407518659997
2024-01-14 03:00:00,9872.134548659997,0.032970000000059375,9872.167518659997
2024-01-14 04:00:00,9872.134548659997,1.6129700000000593,9873.747518659997
2024-01-14 05:00:00,9872.134548659997,-1.9670299999999408,9870.167518659997
2024-01-14 06:00:00,9872.134548659997,-6.387029999999941,9865.747518659997
2024-01-14 07:00:00,9872.134548659997,-6.6070299999999405,9865.527518659997
2024-01-14 08:00:00,9872.134548659997,-6.207029999999941,9865.927518659997
2024-01-14 09:00:00,9872.134548659997,-7.807029999999941,9864.327518659997
2024-01-14 10:00:00,9872.134548659997,-4.347029999999941,9867.787518659996
2024-01-14 11:00:00,9872.134548659997,-2.6270299999999405,9869.507518659997
2024-01-14 12:00:00,9872.134548659997,-1.7070299999999408,9870.427518659997
2024-01-14 13:00:00,9872.134548659997,-4.387029999999941,9867.747518659997
2024-01-14 14:00:00,9872.134548659997,-2.9270299999999407,9869.207518659996
2024-01-14 15:00:00,9872.134548659997,-4.867029999999941,9867.267518659997
2024-01-14 16:00:00,9872.134548659997,-5.347029999999941,9866.787518659996
2024-01-14 17:00:00,9872.134548659997,-5.887029999999941,9866.247518659997
2024-01-14 18:00:00,9872.134548659997,-4.627029999999941,9867.507518659997
2024-01-14 19:00:00,9872.134548659997,0.6729700000000594,9872.807518659996
2024-01-14 20:00:00,9872.134548659997,3.4329700000000596,9875.567518659996
2024-01-14 21:00:00,9872.134548659997,3.0729700000000593,9875.207518659996
2024-01-14 22:00:00,9872.134548659997,8.41297000000006,9880.547518659996
2024-01-14 23:00:00,9872.134548659997,19.01297000000006,9891.147518659996
2024-01-15 00:00:00,9872.134548659997,8.51297000000006,9880.647518659996
2024-01-15 01:00:00,9872.134548659997,8.392970000000059,9880.527518659997
2024-01-15 02:00:00,9872.134548659997,5.47297000000006,9877.607518659997
2024-01-15 03:00:00,9872.134548659997,2.2329700000000594,9874.367518659998
2024-01-15 04:00:00,9869.771094339996,-0.426079999999929,9869.345014339997
2024-01-15 05:00:00,9869.771094339996,2.413920000000071,9872.185014339997
2024-01-15 06:00:00,9869.771094339996,0.7339200000000711,9870.505014339997
2024-01-15 07:00:00,9869.771094339996,1.893920000000071,9871.665014339997
2024-01-15 08:00:00,9869.771094339996,0.9939200000000711,9870.765014339997
2024-01-15 09:00:00,9868.259584179996,-0.42745999999999185,9867.832124179995
2024-01-15 10:00:00,9867.378491099997,-0.4257699999999022,9866.952721099997
2024-01-15 11:00:00,9865.670979299997,-0.42705000000001747,9865.243929299997
2024-01-15 12:00:00,9865.670979299997,0.5529499999999825,9866.223929299997
2024-01-15 13:00:00,9865.670979299997,-3.5070500000000173,9862.163929299997
2024-01-15 14:00:00,9873.072685139998,0.0,9873.072685139998
2024-01-15 15:00:00,9871.382250779998,-0.4228199999999197,9870.959430779998
2024-01-15 16:00:00,9871.382250779998,-5.50281999999992,9865.879430779998
2024-01-15 17:00:00,9871.382250779998,-9.122819999999919,9862.259430779997
2024-01-15 18:00:00,9871.382250779998,-14.68281999999992,9856.699430779998
2024-01-15 19:00:00,9871.382250779998,-14.48281999999992,9856.899430779999
2024-01-15 20:00:00,9871.382250779998,-13.70281999999992,9857.679430779997
2024-01-15 21:00:00,9871.382250779998,-8.98281999999992,9862.399430779999
2024-01-15 22:00:00,9871.382250779998,-7.16281999999992,9864.219430779998
2024-01-15 23:00:00,9862.370929979998,-0.4251999999998952,9861.945729979998
2024-01-16 00:00:00,9862.370929979998,1.4148000000001049,9863.785729979998
2024-01-16 01:00:00,9862.370929979998,1.214800000000105,9863.585729979997
2024-01-16 02:00:00,9862.370929979998,3.534800000000105,9865.905729979997
2024-01-16 03:00:00,9866.403207419999,-0.4293600000000151,9865.973847419998
2024-01-16 04:00:00,9866.403207419999,2.3106399999999847,9868.713847419998
2024-01-16 05:00:00,9866.403207419999,2.670639999999985,9869.073847419999
2024-01-16 06:00:00,9866.403207419999,3.610639999999985,9870.01384742
2024-01-16 07:00:00,9866.403207419999,2.710639999999985,9869.113847419998
2024-01-16 08:00:00,9866.403207419999,-2.069360000000015,9864.333847419999
2024-01-16 09:00:00,9866.403207419999,-0.44936000000001514,9865.953847419998
2024-01-16 10:00:00,9866.403207419999,0.6906399999999849,9867.09384742
2024-01-16 11:00:00,9866.403207419999,0.21063999999998487,9866.613847419998
2024-01-16 12:00:00,9866.403207419999,-4.709360000000015,9861.693847419998
2024-01-16 13:00:00,9866.403207419999,2.170639999999985,9868.573847419999
2024-01-16 14:00:00,9866.403207419999,4.150639999999985,9870.553847419998
2024-01-16 15:00:00,9866.403207419999,-6.9093600000000155,9859.493847419999
2024-01-16 16:00:00,9866.403207419999,-6.569360000000016,9859.833847419999
2024-01-16 17:00:00,9866.403207419999,-2.989360000000015,9863.413847419999
2024-01-16 18:00:00,9866.403207419999,-2.2093600000000153,9864.193847419998
2024-01-16 19:00:00,9866.403207419999,-4.989360000000016,9861.413847419999
2024-01-16 20:00:00,9866.403207419999,-5.749360000000015,9860.653847419999
2024-01-16 21:00:00,9866.403207419999,-10.749360000000015,9855.653847419999
2024-01-16 22:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-16 23:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 00:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 01:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 02:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 03:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 04:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 05:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 06:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 07:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 08:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 09:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 10:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 11:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 12:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 13:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 14:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 15:00:00,9858.051782939998,0.0,9858.051782939998
2024-01-17 16:00:00,9856.355215079997,-0.42392999999996395,9855.931285079996
2024-01-17 17:00:00,9856.355215079997,-0.1639299999999639,9856.191285079996
2024-01-17 18:00:00,9856.355215079997,4.116070000000036,9860.471285079997
2024-01-17 19:00:00,9856.355215079997,4.416070000000036,9860.771285079996
2024-01-17 20:00:00,9856.355215079997,6.296070000000036,9862.651285079997
2024-01-17 21:00:00,9856.355215079997,5.5960700000000365,9861.951285079997
2024-01-17 22:00:00,9856.355215079997,5.936070000000036,9862.291285079997
2024-01-17 23:00:00,9856.355215079997,7.276070000000036,9863.631285079997
2024-01-18 00:00:00,9856.355215079997,5.196070000000036,9861.551285079997
2024-01-18 01:00:00,9856.355215079997,3.7760700000000362,9860.131285079997
2024-01-18 02:00:00,9857.831792279996,-0.4267999999999302,9857.404992279997
2024-01-18 03:00:00,9857.831792279996,1.0132000000000698,9858.844992279995
2024-01-18 04:00:00,9857.831792279996,-0.10679999999993016,9857.724992279997
2024-01-18 05:00:00,9857.831792279996,-2.54679999999993,9855.284992279996
2024-01-18 06:00:00,9857.831792279996,-3.04679999999993,9854.784992279996
2024-01-18 07:00:00,9857.831792279996,-5.04679999999993,9852.784992279996
2024-01-18 08:00:00,9857.831792279996,-1.8067999999999302,9856.024992279996
2024-01-18 09:00:00,9857.831792279996,-1.9867999999999302,9855.844992279995
2024-01-18 10:00:00,9857.831792279996,3.51320000000007,9861.344992279995
2024-01-18 11:00:00,9857.831792279996,1.7532000000000698,9859.584992279995
2024-01-18 12:00:00,9857.831792279996,4.13320000000007,9861.964992279996
2024-01-18 13:00:00,9857.831792279996,2.41320000000007,9860.244992279997
2024-01-18 14:00:00,9857.831792279996,-1.7467999999999302,9856.084992279995
2024-01-18 15:00:00,9857.831792279996,0.3932000000000699,9858.224992279997
2024-01-18 16:00:00,9869.746253119996,0.0,9869.746253119996
2024-01-18 17:00:00,9869.746253119996,0.0,9869.746253119996
2024-01-18 18:00:00,9869.746253119996,0.0,9869.746253119996
2024-01-18 19:00:00,9868.103031919996,-0.4105999999999767,9867.692431919997
2024-01-18 20:00:00,9868.103031919996,-4.290599999999976,9863.812431919996
2024-01-18 21:00:00,9868.103031919996,1.5094000000000234,9869.612431919997
2024-01-18 22:00:00,9868.103031919996,6.309400000000023,9874.412431919996
2024-01-18 23:00:00,9868.103031919996,5.1294000000000235,9873.232431919996
2024-01-19 00:00:00,9868.103031919996,5.029400000000023,9873.132431919996
2024-01-19 01:00:00,9868.103031919996,4.489400000000024,9872.592431919997
2024-01-19 02:00:00,9868.103031919996,1.4094000000000233,9869.512431919997
2024-01-19 03:00:00,9868.103031919996,0.16940000000002328,9868.272431919997
2024-01-19 04:00:00,9868.103031919996,1.1494000000000233,9869.252431919997
2024-01-19 05:00:00,9868.103031919996,3.5694000000000234,9871.672431919997
2024-01-19 06:00:00,9873.416123239997,-0.4153299999999581,9873.000793239997
2024-01-19 07:00:00,9873.761330879997,-0.4130899999999383,9873.348240879997
2024-01-19 08:00:00,9870.090014159998,-0.4133199999999488,9869.676694159998
2024-01-19 09:00:00,9870.090014159998,-2.633319999999949,9867.456694159997
2024-01-19 10:00:00,9870.090014159998,-4.653319999999949,9865.436694159998
2024-01-19 11:00:00,9870.090014159998,-4.913319999999949,9865.176694159998
2024-01-19 12:00:00,9870.090014159998,-1.3733199999999488,9868.716694159997
2024-01-19 13:00:00,9870.090014159998,-2.353319999999949,9867.736694159998
2024-01-19 14:00:00,9873.704473599997,0.0,9873.704473599997
2024-01-19 15:00:00,9872.067292599997,-0.4094999999999709,9871.657792599997
2024-01-19 16:00:00,9879.654533619998,0.0,9879.654533619998
2024-01-19 17:00:00,9878.003799399998,-0.41288999999989756,9877.590909399998
2024-01-19 18:00:00,9878.003799399998,-11.972889999999898,9866.030909399999
2024-01-19 19:00:00,9878.003799399998,-11.552889999999898,9866.450909399999
2024-01-19 20:00:00,9878.003799399998,-7.452889999999898,9870.550909399997
2024-01-19 21:00:00,9878.003799399998,-8.612889999999897,9869.390909399997
2024-01-19 22:00:00,9878.003799399998,-9.392889999999898,9868.610909399998
2024-01-19 23:00:00,9878.003799399998,-8.932889999999897,9869.070909399998
2024-01-20 00:00:00,9878.003799399998,-5.372889999999898,9872.630909399997
2024-01-20 01:00:00,9878.003799399998,-9.152889999999898,9868.850909399998
2024-01-20 02:00:00,9878.003799399998,-8.332889999999898,9869.670909399998
2024-01-20 03:00:00,9878.003799399998,-8.952889999999897,9869.050909399997
2024-01-20 04:00:00,9878.003799399998,-8.572889999999898,9869.430909399998
2024-01-20 05:00:00,9878.003799399998,-8.992889999999898,9869.010909399998
2024-01-20 06:00:00,9878.003799399998,-10.032889999999897,9867.970909399997
2024-01-20 07:00:00,9878.003799399998,-9.792889999999899,9868.210909399997
2024-01-20 08:00:00,9878.003799399998,-8.272889999999897,9869.730909399997
2024-01-20 09:00:00,9878.003799399998,-6.772889999999897,9871.230909399997
2024-01-20 10:00:00,9878.003799399998,-7.352889999999897,9870.650909399998
2024-01-20 11:00:00,9878.003799399998,-8.132889999999898,9869.870909399997
2024-01-20 12:00:00,9878.003799399998,-8.832889999999898,9869.170909399998
2024-01-20 13:00:00,9878.003799399998,-9.232889999999898,9868.770909399998
2024-01-20 14:00:00,9878.003799399998,-7.332889999999898,9870.670909399998
2024-01-20 15:00:00,9878.003799399998,-7.692889999999898,9870.310909399997
2024-01-20 16:00:00,9878.003799399998,-7.392889999999897,9870.610909399998
2024-01-20 17:00:00,9878.003799399998,-8.192889999999897,9869.810909399997
2024-01-20 18:00:00,9878.003799399998,-8.312889999999898,9869.690909399998
2024-01-20 19:00:00,9878.003799399998,-8.932889999999897,9869.070909399998
2024-01-20 20:00:00,9878.003799399998,-11.352889999999897,9866.650909399998
2024-01-20 21:00:00,9878.003799399998,-11.112889999999897,9866.890909399997
2024-01-20 22:00:00,9878.003799399998,-12.032889999999897,9865.970909399997
2024-01-20 23:00:00,9878.003799399998,-10.192889999999897,9867.810909399997
2024-01-21 00:00:00,9878.003799399998,-9.372889999999897,9868.630909399997
2024-01-21 01:00:00,9878.003799399998,-9.752889999999898,9868.250909399998
2024-01-21 02:00:00,9878.003799399998,-10.452889999999897,9867.550909399997
2024-01-21 03:00:00,9878.003799399998,-9.952889999999897,9868.050909399997
2024-01-21 04:00:00,9878.003799399998,-9.932889999999897,9868.070909399998
2024-01-21 05:00:00,9878.003799399998,-9.212889999999899,9868.790909399997
2024-01-21 06:00:00,9878.003799399998,-8.672889999999898,9869.330909399998
2024-01-21 07:00:00,9878.003799399998,-9.672889999999898,9868.330909399998
2024-01-21 08:00:00,9878.003799399998,-9.952889999999897,9868.050909399997
2024-01-21 09:00:00,9878.003799399998,-11.412889999999898,9866.590909399998
2024-01-21 10:00:00,9878.003799399998,-12.152889999999898,9865.850909399998
2024-01-21 11:00:00,9878.003799399998,-10.992889999999898,9867.010909399998
2024-01-21 12:00:00,9878.003799399998,-11.372889999999897,9866.630909399997
2024-01-21 13:00:00,9878.003799399998,-13.312889999999898,9864.690909399998
2024-01-21 14:00:00,9878.003799399998,-12.072889999999898,9865.930909399998
2024-01-21 15:00:00,9878.003799399998,-9.612889999999897,9868.390909399997
2024-01-21 16:00:00,9878.003799399998,-8.332889999999898,9869.670909399998
2024-01-21 17:00:00,9878.003799399998,-10.032889999999897,9867.970909399997
2024-01-21 18:00:00,9878.003799399998,-10.112889999999897,9867.890909399997
2024-01-21 19:00:00,9878.003799399998,-10.912889999999898,9867.090909399998
2024-01-21 20:00:00,9878.003799399998,-9.392889999999898,9868.610909399998
2024-01-21 21:00:00,9878.003799399998,-11.952889999999897,9866.050909399997
2024-01-21 22:00:00,9878.003799399998,-9.112889999999897,9868.890909399997
2024-01-21 23:00:00,9878.003799399998,-8.212889999999899,9869.790909399997
2024-01-22 00:00:00,9878.003799399998,-9.552889999999898,9868.450909399999
2024-01-22 01:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 02:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 03:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 04:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 05:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 06:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 07:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 08:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 09:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 10:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 11:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 12:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 13:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 14:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 15:00:00,9872.277530379997,0.0,9872.277530379997
2024-01-22 16:00:00,9870.655679859998,-0.4052599999999802,9870.250419859998
2024-01-22 17:00:00,9870.655679859998,3.59474000000002,9874.250419859998
2024-01-22 18:00:00,9870.655679859998,-4.34525999999998,9866.310419859998
2024-01-22 19:00:00,9870.655679859998,-13.84525999999998,9856.810419859998
2024-01-22 20:00:00,9870.655679859998,-6.60525999999998,9864.050419859997
2024-01-22 21:00:00,9870.655679859998,-13.10525999999998,9857.550419859997
2024-01-22 22:00:00,9870.655679859998,-13.705259999999981,9856.950419859997
2024-01-22 23:00:00,9848.166419859997,-0.3959999999999127,9847.770419859997
2024-01-23 00:00:00,9848.166419859997,5.584000000000088,9853.750419859998
2024-01-23 01:00:00,9848.166419859997,5.064000000000087,9853.230419859998
2024-01-23 02:00:00,9848.166419859997,9.364000000000088,9857.530419859997
2024-01-23 03:00:00,9848.166419859997,8.624000000000088,9856.790419859997
2024-01-23 04:00:00,9848.166419859997,9.864000000000088,9858.030419859997
2024-01-23 05:00:00,9848.166419859997,10.124000000000088,9858.290419859997
2024-01-23 06:00:00,9848.166419859997,9.304000000000087,9857.470419859997
2024-01-23 07:00:00,9848.166419859997,3.5640000000000875,9851.730419859998
2024-01-23 08:00:00,9848.166419859997,-2.2559999999999127,9845.910419859998
2024-01-23 09:00:00,9848.166419859997,-12.475999999999914,9835.690419859997
2024-01-23 10:00:00,9848.166419859997,-13.375999999999912,9834.790419859997
2024-01-23 11:00:00,9848.166419859997,-14.775999999999913,9833.390419859998
2024-01-23 12:00:00,9848.166419859997,-10.815999999999914,9837.350419859997
2024-01-23 13:00:00,9848.166419859997,-14.615999999999913,9833.550419859997
2024-01-23 14:00:00,9828.019589859998,-0.38786999999996624,9827.631719859997
2024-01-23 15:00:00,9828.019589859998,8.572130000000033,9836.591719859998
2024-01-23 16:00:00,9828.019589859998,10.892130000000034,9838.911719859998
2024-01-23 17:00:00,9828.019589859998,12.752130000000035,9840.771719859998
2024-01-23 18:00:00,9828.019589859998,6.7721300000000335,9834.791719859997
2024-01-23 19:00:00,9828.019589859998,7.792130000000034,9835.811719859998
2024-01-23 20:00:00,9828.019589859998,8.112130000000034,9836.131719859997
2024-01-23 21:00:00,9828.019589859998,9.572130000000033,9837.591719859998
2024-01-23 22:00:00,9828.019589859998,14.352130000000034,9842.371719859997
2024-01-23 23:00:00,9828.019589859998,22.632130000000036,9850.651719859998
2024-01-24 00:00:00,9852.872629059997,-0.40229999999995925,9852.470329059997
2024-01-24 01:00:00,9857.004576099996,-0.3982399999999325,9856.606336099996
2024-01-24 02:00:00,9852.904308819996,-0.39817999999999304,9852.506128819996
2024-01-24 03:00:00,9852.095142419998,-0.39659999999988943,9851.698542419997
