timestamp,capital,unrealized_pnl,total_equity
2024-01-11 15:00:00,9979.76715762,0.0,9979.76715762
2024-01-11 16:00:00,9977.927318159998,-0.4597299999999814,9977.467588159998
2024-01-11 17:00:00,9977.927318159998,9.820270000000018,9987.747588159998
2024-01-11 18:00:00,9977.927318159998,11.70027000000002,9989.627588159998
2024-01-11 19:00:00,9977.927318159998,13.340270000000018,9991.267588159999
2024-01-11 20:00:00,9977.927318159998,5.460270000000019,9983.387588159998
2024-01-11 21:00:00,9977.927318159998,2.660270000000019,9980.587588159999
2024-01-11 22:00:00,9977.927318159998,7.700270000000018,9985.627588159998
2024-01-11 23:00:00,9977.927318159998,6.740270000000018,9984.667588159999
2024-01-12 00:00:00,9977.927318159998,5.940270000000019,9983.867588159997
2024-01-12 01:00:00,9977.927318159998,2.720270000000019,9980.647588159998
2024-01-12 02:00:00,9977.927318159998,2.700270000000019,9980.627588159998
2024-01-12 03:00:00,9977.927318159998,0.24027000000001864,9978.167588159999
2024-01-12 04:00:00,9977.927318159998,-0.7797299999999814,9977.147588159998
2024-01-12 05:00:00,9977.927318159998,3.780270000000019,9981.707588159998
2024-01-12 06:00:00,9977.927318159998,2.1402700000000188,9980.067588159998
2024-01-12 07:00:00,9977.927318159998,-0.07972999999998137,9977.847588159999
2024-01-12 08:00:00,9977.927318159998,-3.0997299999999814,9974.827588159998
2024-01-12 09:00:00,9977.927318159998,-1.6397299999999815,9976.287588159998
2024-01-12 10:00:00,9977.927318159998,1.0802700000000187,9979.007588159999
2024-01-12 11:00:00,9977.927318159998,-1.1197299999999815,9976.807588159998
2024-01-12 12:00:00,9977.927318159998,-3.2397299999999816,9974.687588159999
2024-01-12 13:00:00,9977.927318159998,-3.8597299999999817,9974.067588159998
2024-01-12 14:00:00,9977.927318159998,-10.779729999999981,9967.147588159998
2024-01-12 15:00:00,9942.807988159997,-0.4444000000000233,9942.363588159997
2024-01-12 16:00:00,9942.807988159997,-17.604400000000023,9925.203588159997
2024-01-12 17:00:00,9942.807988159997,-14.204400000000023,9928.603588159996
2024-01-12 18:00:00,9920.870757639997,0.0,9920.870757639997
2024-01-12 19:00:00,9919.130367879998,-0.43487999999997556,9918.695487879997
2024-01-12 20:00:00,9919.130367879998,2.8051200000000245,9921.935487879999
2024-01-12 21:00:00,9919.130367879998,-1.1148799999999757,9918.015487879999
2024-01-12 22:00:00,9895.448957879997,-0.4251699999999255,9895.023787879996
2024-01-12 23:00:00,9895.448957879997,5.414830000000075,9900.863787879996
2024-01-13 00:00:00,9895.448957879997,5.594830000000075,9901.043787879997
2024-01-13 01:00:00,9895.448957879997,2.5948300000000746,9898.043787879997
2024-01-13 02:00:00,9895.448957879997,0.21483000000007452,9895.663787879997
2024-01-13 03:00:00,9895.448957879997,1.5748300000000746,9897.023787879996
2024-01-13 04:00:00,9895.448957879997,5.834830000000075,9901.283787879996
2024-01-13 05:00:00,9895.448957879997,10.694830000000074,9906.143787879997
2024-01-13 06:00:00,9895.448957879997,11.774830000000074,9907.223787879997
2024-01-13 07:00:00,9895.448957879997,10.994830000000075,9906.443787879996
2024-01-13 08:00:00,9895.448957879997,12.994830000000075,9908.443787879996
2024-01-13 09:00:00,9895.448957879997,7.594830000000075,9903.043787879997
2024-01-13 10:00:00,9895.448957879997,3.4548300000000745,9898.903787879997
2024-01-13 11:00:00,9895.448957879997,1.2348300000000745,9896.683787879996
2024-01-13 12:00:00,9895.448957879997,2.3948300000000744,9897.843787879996
2024-01-13 13:00:00,9894.902225999997,-0.4270299999999406,9894.475195999996
2024-01-13 14:00:00,9894.902225999997,-3.8670299999999407,9891.035195999997
2024-01-13 15:00:00,9894.902225999997,-9.947029999999941,9884.955195999997
2024-01-13 16:00:00,9894.902225999997,-3.6870299999999405,9891.215195999997
2024-01-13 17:00:00,9894.902225999997,-3.8470299999999407,9891.055195999996
2024-01-13 18:00:00,9894.902225999997,-2.3470299999999407,9892.555195999996
2024-01-13 19:00:00,9894.902225999997,-2.3670299999999407,9892.535195999997
2024-01-13 20:00:00,9894.902225999997,-3.4070299999999407,9891.495195999996
2024-01-13 21:00:00,9894.902225999997,-5.587029999999941,9889.315195999996
2024-01-13 22:00:00,9894.902225999997,-6.02702999999994,9888.875195999997
2024-01-13 23:00:00,9894.902225999997,-3.3070299999999406,9891.595195999997
2024-01-14 00:00:00,9894.902225999997,-0.20702999999994062,9894.695195999997
2024-01-14 01:00:00,9894.902225999997,-2.067029999999941,9892.835195999996
2024-01-14 02:00:00,9894.902225999997,-1.7270299999999406,9893.175195999997
2024-01-14 03:00:00,9894.902225999997,0.032970000000059375,9894.935195999997
2024-01-14 04:00:00,9894.902225999997,1.6129700000000593,9896.515195999997
2024-01-14 05:00:00,9894.902225999997,-1.9670299999999408,9892.935195999997
2024-01-14 06:00:00,9894.902225999997,-6.387029999999941,9888.515195999997
2024-01-14 07:00:00,9894.902225999997,-6.6070299999999405,9888.295195999997
2024-01-14 08:00:00,9894.902225999997,-6.207029999999941,9888.695195999997
2024-01-14 09:00:00,9894.902225999997,-7.807029999999941,9887.095195999997
2024-01-14 10:00:00,9894.902225999997,-4.347029999999941,9890.555195999996
2024-01-14 11:00:00,9894.902225999997,-2.6270299999999405,9892.275195999997
2024-01-14 12:00:00,9894.902225999997,-1.7070299999999408,9893.195195999997
2024-01-14 13:00:00,9894.902225999997,-4.387029999999941,9890.515195999997
2024-01-14 14:00:00,9894.902225999997,-2.9270299999999407,9891.975195999996
2024-01-14 15:00:00,9894.902225999997,-4.867029999999941,9890.035195999997
2024-01-14 16:00:00,9894.902225999997,-5.347029999999941,9889.555195999996
2024-01-14 17:00:00,9894.902225999997,-5.887029999999941,9889.015195999997
2024-01-14 18:00:00,9894.902225999997,-4.627029999999941,9890.275195999997
2024-01-14 19:00:00,9894.902225999997,0.6729700000000594,9895.575195999996
2024-01-14 20:00:00,9894.902225999997,3.4329700000000596,9898.335195999996
2024-01-14 21:00:00,9894.902225999997,3.0729700000000593,9897.975195999996
2024-01-14 22:00:00,9894.902225999997,8.41297000000006,9903.315195999996
2024-01-14 23:00:00,9894.902225999997,19.01297000000006,9913.915195999996
2024-01-15 00:00:00,9894.902225999997,8.51297000000006,9903.415195999996
2024-01-15 01:00:00,9894.902225999997,8.392970000000059,9903.295195999997
2024-01-15 02:00:00,9894.902225999997,5.47297000000006,9900.375195999997
2024-01-15 03:00:00,9894.902225999997,2.2329700000000594,9897.135195999997
2024-01-15 04:00:00,9892.538771679996,-0.426079999999929,9892.112691679997
2024-01-15 05:00:00,9891.106901679996,-0.4275,9890.679401679996
2024-01-15 06:00:00,9888.517755039995,-0.4266599999999744,9888.091095039996
2024-01-15 07:00:00,9885.407643999995,-0.4272400000000198,9884.980403999994
2024-01-15 08:00:00,9882.037586839995,-0.42678999999989176,9881.610796839996
2024-01-15 09:00:00,9879.105366679994,-0.42745999999999185,9878.677906679994
2024-01-15 10:00:00,9878.224273599995,-0.4257699999999022,9877.798503599995
2024-01-15 11:00:00,9876.516761799996,-0.42705000000001747,9876.089711799996
2024-01-15 12:00:00,9876.516761799996,0.5529499999999825,9877.069711799995
2024-01-15 13:00:00,9876.516761799996,-3.5070500000000173,9873.009711799996
2024-01-15 14:00:00,9883.918467639996,0.0,9883.918467639996
2024-01-15 15:00:00,9882.228033279996,-0.4228199999999197,9881.805213279997
2024-01-15 16:00:00,9882.228033279996,-5.50281999999992,9876.725213279997
2024-01-15 17:00:00,9882.228033279996,-9.122819999999919,9873.105213279996
2024-01-15 18:00:00,9882.228033279996,-14.68281999999992,9867.545213279996
2024-01-15 19:00:00,9882.228033279996,-14.48281999999992,9867.745213279997
2024-01-15 20:00:00,9882.228033279996,-13.70281999999992,9868.525213279996
2024-01-15 21:00:00,9882.228033279996,-8.98281999999992,9873.245213279997
2024-01-15 22:00:00,9882.228033279996,-7.16281999999992,9875.065213279997
2024-01-15 23:00:00,9873.216712479996,-0.4251999999998952,9872.791512479997
2024-01-16 00:00:00,9873.216712479996,1.4148000000001049,9874.631512479997
2024-01-16 01:00:00,9873.216712479996,1.214800000000105,9874.431512479996
2024-01-16 02:00:00,9873.216712479996,3.534800000000105,9876.751512479996
2024-01-16 03:00:00,9873.216712479996,7.894800000000105,9881.111512479996
2024-01-16 04:00:00,9873.216712479996,5.154800000000105,9878.371512479996
2024-01-16 05:00:00,9873.216712479996,4.794800000000105,9878.011512479996
2024-01-16 06:00:00,9873.216712479996,3.854800000000105,9877.071512479997
2024-01-16 07:00:00,9873.216712479996,4.754800000000105,9877.971512479997
2024-01-16 08:00:00,9878.881613199997,-0.4301799999999639,9878.451433199998
2024-01-16 09:00:00,9876.205385719997,-0.42936999999990805,9875.776015719997
2024-01-16 10:00:00,9870.778530919997,-0.42879999999990104,9870.349730919997
2024-01-16 11:00:00,9870.778530919997,-0.908799999999901,9869.869730919998
2024-01-16 12:00:00,9870.778530919997,-5.828799999999901,9864.949730919998
2024-01-16 13:00:00,9870.778530919997,1.051200000000099,9871.829730919997
2024-01-16 14:00:00,9870.778530919997,3.031200000000099,9873.809730919997
2024-01-16 15:00:00,9870.778530919997,-8.028799999999901,9862.749730919997
2024-01-16 16:00:00,9870.778530919997,-7.688799999999901,9863.089730919997
2024-01-16 17:00:00,9870.778530919997,-4.108799999999901,9866.669730919997
2024-01-16 18:00:00,9870.778530919997,-3.328799999999901,9867.449730919998
2024-01-16 19:00:00,9860.783244359998,-0.43163999999989755,9860.351604359998
2024-01-16 20:00:00,9860.783244359998,0.32836000000010246,9861.111604359998
2024-01-16 21:00:00,9860.783244359998,5.328360000000102,9866.111604359998
2024-01-16 22:00:00,9860.783244359998,0.7683600000001025,9861.551604359998
2024-01-16 23:00:00,9860.783244359998,-0.45163999999989757,9860.331604359999
2024-01-17 00:00:00,9860.783244359998,-1.5316399999998975,9859.251604359999
2024-01-17 01:00:00,9860.783244359998,-3.7116399999998975,9857.071604359999
2024-01-17 02:00:00,9860.783244359998,-3.591639999999898,9857.191604359998
2024-01-17 03:00:00,9860.783244359998,-6.491639999999897,9854.291604359998
2024-01-17 04:00:00,9860.783244359998,-6.251639999999898,9854.531604359998
2024-01-17 05:00:00,9860.783244359998,-8.091639999999897,9852.691604359998
2024-01-17 06:00:00,9860.783244359998,-7.471639999999898,9853.311604359998
2024-01-17 07:00:00,9860.783244359998,-10.571639999999897,9850.211604359998
2024-01-17 08:00:00,9860.783244359998,-9.091639999999897,9851.691604359998
2024-01-17 09:00:00,9860.783244359998,-10.051639999999898,9850.731604359999
2024-01-17 10:00:00,9860.783244359998,-6.911639999999898,9853.871604359998
2024-01-17 11:00:00,9860.783244359998,-10.011639999999899,9850.771604359998
2024-01-17 12:00:00,9860.783244359998,-7.971639999999898,9852.811604359998
2024-01-17 13:00:00,9860.783244359998,-10.891639999999898,9849.891604359998
2024-01-17 14:00:00,9860.783244359998,-11.911639999999897,9848.871604359998
2024-01-17 15:00:00,9860.783244359998,-13.451639999999898,9847.331604359999
2024-01-17 16:00:00,9860.783244359998,-15.851639999999898,9844.931604359997
2024-01-17 17:00:00,9860.783244359998,-15.591639999999899,9845.191604359998
2024-01-17 18:00:00,9860.783244359998,-11.311639999999898,9849.471604359998
2024-01-17 19:00:00,9860.783244359998,-11.011639999999899,9849.771604359998
2024-01-17 20:00:00,9860.783244359998,-9.131639999999898,9851.651604359999
2024-01-17 21:00:00,9860.783244359998,-9.831639999999897,9850.951604359998
2024-01-17 22:00:00,9860.783244359998,-9.491639999999897,9851.291604359998
2024-01-17 23:00:00,9860.783244359998,-8.151639999999897,9852.631604359998
2024-01-18 00:00:00,9860.783244359998,-10.231639999999897,9850.551604359998
2024-01-18 01:00:00,9860.783244359998,-11.651639999999897,9849.131604359998
2024-01-18 02:00:00,9860.783244359998,-10.111639999999898,9850.671604359999
2024-01-18 03:00:00,9860.783244359998,-11.551639999999898,9849.231604359999
2024-01-18 04:00:00,9860.783244359998,-10.431639999999899,9850.351604359998
2024-01-18 05:00:00,9848.9425758,-0.42785999999992785,9848.5147158
2024-01-18 06:00:00,9848.9425758,-0.9278599999999279,9848.0147158
2024-01-18 07:00:00,9848.9425758,-2.927859999999928,9846.0147158
2024-01-18 08:00:00,9848.9425758,0.3121400000000722,9849.2547158
2024-01-18 09:00:00,9848.9425758,0.13214000000007217,9849.0747158
2024-01-18 10:00:00,9848.9425758,5.6321400000000725,9854.5747158
2024-01-18 11:00:00,9848.9425758,3.8721400000000723,9852.8147158
2024-01-18 12:00:00,9848.9425758,6.252140000000073,9855.1947158
2024-01-18 13:00:00,9849.64459428,-0.42538000000000464,9849.21921428
2024-01-18 14:00:00,9849.53378412,-0.42745999999999185,9849.106324119999
2024-01-18 15:00:00,9847.407108559999,-0.42638999999995575,9846.980718559998
2024-01-18 16:00:00,9847.407108559999,-14.046389999999956,9833.36071856
2024-01-18 17:00:00,9847.407108559999,-16.246389999999955,9831.160718559999
2024-01-18 18:00:00,9822.70509914,0.0,9822.70509914
2024-01-18 19:00:00,9821.06187794,-0.4105999999999767,9820.65127794
2024-01-18 20:00:00,9821.06187794,-4.290599999999976,9816.771277939999
2024-01-18 21:00:00,9821.06187794,1.5094000000000234,9822.57127794
2024-01-18 22:00:00,9821.06187794,6.309400000000023,9827.37127794
2024-01-18 23:00:00,9821.06187794,5.1294000000000235,9826.191277939999
2024-01-19 00:00:00,9821.06187794,5.029400000000023,9826.091277939999
2024-01-19 01:00:00,9821.06187794,4.489400000000024,9825.55127794
2024-01-19 02:00:00,9821.06187794,1.4094000000000233,9822.47127794
2024-01-19 03:00:00,9821.06187794,0.16940000000002328,9821.23127794
2024-01-19 04:00:00,9821.06187794,1.1494000000000233,9822.21127794
2024-01-19 05:00:00,9821.06187794,3.5694000000000234,9824.63127794
2024-01-19 06:00:00,9826.37496926,-0.4153299999999581,9825.95963926
2024-01-19 07:00:00,9826.7201769,-0.4130899999999383,9826.3070869
2024-01-19 08:00:00,9823.04886018,-0.4133199999999488,9822.635540180001
2024-01-19 09:00:00,9823.04886018,-2.633319999999949,9820.41554018
2024-01-19 10:00:00,9823.04886018,-4.653319999999949,9818.395540180001
2024-01-19 11:00:00,9814.393747900001,-0.415570000000007,9813.978177900002
2024-01-19 12:00:00,9814.393747900001,-3.955570000000007,9810.438177900001
2024-01-19 13:00:00,9814.393747900001,-2.975570000000007,9811.418177900001
2024-01-19 14:00:00,9814.393747900001,-10.995570000000008,9803.398177900002
2024-01-19 15:00:00,9814.393747900001,-12.555570000000007,9801.838177900001
2024-01-19 16:00:00,9788.1777679,-0.4044899999999325,9787.7732779
2024-01-19 17:00:00,9802.509653680001,0.0,9802.509653680001
2024-01-19 18:00:00,9802.509653680001,0.0,9802.509653680001
2024-01-19 19:00:00,9802.509653680001,0.0,9802.509653680001
2024-01-19 20:00:00,9802.509653680001,0.0,9802.509653680001
2024-01-19 21:00:00,9802.509653680001,0.0,9802.509653680001
2024-01-19 22:00:00,9800.839298920002,-0.41737999999997555,9800.421918920001
2024-01-19 23:00:00,9800.839298920002,-0.8773799999999756,9799.961918920002
2024-01-20 00:00:00,9800.839298920002,-4.437379999999975,9796.401918920003
2024-01-20 01:00:00,9800.839298920002,-0.6573799999999755,9800.181918920001
2024-01-20 02:00:00,9800.839298920002,-1.4773799999999755,9799.361918920002
2024-01-20 03:00:00,9800.839298920002,-0.8573799999999756,9799.981918920002
2024-01-20 04:00:00,9800.839298920002,-1.2373799999999755,9799.601918920001
2024-01-20 05:00:00,9800.839298920002,-0.8173799999999756,9800.021918920002
2024-01-20 06:00:00,9800.839298920002,0.22262000000002446,9801.061918920002
2024-01-20 07:00:00,9800.839298920002,-0.017379999999975554,9800.821918920003
2024-01-20 08:00:00,9800.839298920002,-1.5373799999999755,9799.301918920002
2024-01-20 09:00:00,9800.839298920002,-3.0373799999999758,9797.801918920002
2024-01-20 10:00:00,9800.839298920002,-2.4573799999999757,9798.381918920002
2024-01-20 11:00:00,9800.839298920002,-1.6773799999999757,9799.161918920003
2024-01-20 12:00:00,9800.839298920002,-0.9773799999999756,9799.861918920002
2024-01-20 13:00:00,9800.839298920002,-0.5773799999999756,9800.261918920001
2024-01-20 14:00:00,9800.839298920002,-2.4773799999999757,9798.361918920002
2024-01-20 15:00:00,9800.839298920002,-2.1173799999999754,9798.721918920002
2024-01-20 16:00:00,9800.839298920002,-2.4173799999999757,9798.421918920001
2024-01-20 17:00:00,9800.839298920002,-1.6173799999999756,9799.221918920002
2024-01-20 18:00:00,9800.839298920002,-1.4973799999999755,9799.341918920001
2024-01-20 19:00:00,9800.839298920002,-0.8773799999999756,9799.961918920002
2024-01-20 20:00:00,9798.618352360003,-0.41835999999995693,9798.199992360003
2024-01-20 21:00:00,9798.618352360003,-0.17835999999995694,9798.439992360003
2024-01-20 22:00:00,9798.618352360003,-1.098359999999957,9797.519992360003
2024-01-20 23:00:00,9798.618352360003,0.741640000000043,9799.359992360003
2024-01-21 00:00:00,9798.618352360003,1.5616400000000432,9800.179992360003
2024-01-21 01:00:00,9798.618352360003,1.181640000000043,9799.799992360004
2024-01-21 02:00:00,9798.618352360003,0.4816400000000431,9799.099992360003
2024-01-21 03:00:00,9798.618352360003,0.9816400000000431,9799.599992360003
2024-01-21 04:00:00,9798.618352360003,1.0016400000000432,9799.619992360003
2024-01-21 05:00:00,9798.618352360003,1.7216400000000431,9800.339992360003
2024-01-21 06:00:00,9798.618352360003,2.261640000000043,9800.879992360004
2024-01-21 07:00:00,9798.618352360003,1.2616400000000432,9799.879992360004
2024-01-21 08:00:00,9798.618352360003,0.9816400000000431,9799.599992360003
2024-01-21 09:00:00,9798.618352360003,-0.47835999999995693,9798.139992360004
2024-01-21 10:00:00,9798.618352360003,-1.218359999999957,9797.399992360002
2024-01-21 11:00:00,9798.618352360003,-0.058359999999956925,9798.559992360004
2024-01-21 12:00:00,9798.618352360003,-0.43835999999995695,9798.179992360003
2024-01-21 13:00:00,9798.618352360003,-2.378359999999957,9796.239992360002
2024-01-21 14:00:00,9798.618352360003,-1.138359999999957,9797.479992360002
2024-01-21 15:00:00,9798.618352360003,1.321640000000043,9799.939992360003
2024-01-21 16:00:00,9798.618352360003,2.6016400000000433,9801.219992360004
2024-01-21 17:00:00,9798.618352360003,0.9016400000000431,9799.519992360003
2024-01-21 18:00:00,9798.618352360003,0.8216400000000431,9799.439992360003
2024-01-21 19:00:00,9798.618352360003,0.021640000000043073,9798.639992360004
2024-01-21 20:00:00,9798.618352360003,1.5416400000000432,9800.159992360002
2024-01-21 21:00:00,9798.618352360003,-1.0183599999999569,9797.599992360003
2024-01-21 22:00:00,9798.618352360003,1.821640000000043,9800.439992360003
2024-01-21 23:00:00,9798.618352360003,2.721640000000043,9801.339992360003
2024-01-22 00:00:00,9798.618352360003,1.381640000000043,9799.999992360003
2024-01-22 01:00:00,9803.826613340003,0.0,9803.826613340003
2024-01-22 02:00:00,9803.826613340003,0.0,9803.826613340003
2024-01-22 03:00:00,9803.826613340003,0.0,9803.826613340003
2024-01-22 04:00:00,9802.191556220003,-0.4085599999999977,9801.782996220003
2024-01-22 05:00:00,9802.191556220003,6.251440000000002,9808.442996220003
2024-01-22 06:00:00,9802.191556220003,7.891440000000003,9810.082996220002
2024-01-22 07:00:00,9802.191556220003,4.291440000000002,9806.482996220004
2024-01-22 08:00:00,9802.191556220003,2.9114400000000025,9805.102996220003
2024-01-22 09:00:00,9802.191556220003,-1.3485599999999978,9800.842996220003
2024-01-22 10:00:00,9802.191556220003,-2.368559999999998,9799.822996220002
2024-01-22 11:00:00,9802.191556220003,-0.20855999999999766,9801.982996220004
2024-01-22 12:00:00,9802.191556220003,0.8714400000000023,9803.062996220004
2024-01-22 13:00:00,9802.191556220003,1.8914400000000025,9804.082996220002
2024-01-22 14:00:00,9802.191556220003,-3.0885599999999975,9799.102996220003
2024-01-22 15:00:00,9802.191556220003,-1.8485599999999978,9800.342996220003
2024-01-22 16:00:00,9802.191556220003,-7.0085599999999975,9795.182996220003
2024-01-22 17:00:00,9802.191556220003,-3.008559999999998,9799.182996220003
2024-01-22 18:00:00,9802.191556220003,-10.948559999999999,9791.242996220002
2024-01-22 19:00:00,9778.156136220003,-0.39853999999992085,9777.757596220003
2024-01-22 20:00:00,9778.156136220003,6.84146000000008,9784.997596220002
2024-01-22 21:00:00,9778.156136220003,0.34146000000007914,9778.497596220002
2024-01-22 22:00:00,9778.156136220003,-0.25853999999992083,9777.897596220002
2024-01-22 23:00:00,9778.156136220003,-5.478539999999921,9772.677596220003
2024-01-23 00:00:00,9778.156136220003,0.5014600000000792,9778.657596220002
2024-01-23 01:00:00,9778.156136220003,-0.01853999999992084,9778.137596220004
2024-01-23 02:00:00,9778.156136220003,4.281460000000079,9782.437596220003
2024-01-23 03:00:00,9778.156136220003,3.5414600000000793,9781.697596220003
2024-01-23 04:00:00,9778.156136220003,4.781460000000079,9782.937596220003
2024-01-23 05:00:00,9778.156136220003,5.041460000000079,9783.197596220003
2024-01-23 06:00:00,9778.156136220003,4.2214600000000795,9782.377596220003
2024-01-23 07:00:00,9778.156136220003,-1.518539999999921,9776.637596220004
2024-01-23 08:00:00,9778.156136220003,-7.338539999999921,9770.817596220002
2024-01-23 09:00:00,9757.087956220004,-0.38995999999999187,9756.697996220004
2024-01-23 10:00:00,9757.087956220004,-1.2899599999999918,9755.797996220004
2024-01-23 11:00:00,9757.087956220004,-2.6899599999999917,9754.397996220005
2024-01-23 12:00:00,9757.087956220004,1.2700400000000083,9758.357996220004
2024-01-23 13:00:00,9757.087956220004,-2.529959999999992,9754.557996220004
2024-01-23 14:00:00,9757.087956220004,-4.569959999999992,9752.517996220004
2024-01-23 15:00:00,9757.087956220004,4.390040000000008,9761.477996220005
2024-01-23 16:00:00,9757.087956220004,6.710040000000008,9763.797996220004
2024-01-23 17:00:00,9757.087956220004,8.570040000000008,9765.657996220005
2024-01-23 18:00:00,9757.087956220004,2.590040000000008,9759.677996220003
