symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_SHORT,0.015,42727.6255,2024-01-18T08:00:00,bear,41176.578,2024-01-18T21:00:00,23.265712500000006,3.6300811988721455,1.23529734,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-18T08:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-18T08:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-18T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 3.6300811988721455, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,41176.578,2024-01-18T21:00:00,bear,41803.088,2024-01-20T21:00:00,9.39765000000003,1.5215203167198643,1.25409264,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-18T21:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-18T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-01-20T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.5215203167198643, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,41803.088,2024-01-20T21:00:00,bear,40876.428,2024-01-22T04:00:00,13.899900000000052,2.2167261901800255,1.22629284,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-20T21:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-20T21:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-22T04:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.2167261901800255, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,40876.428,2024-01-22T04:00:00,bear,39834.073000000004,2024-01-22T19:00:00,-26.0588749999999,-2.5500148887764755,1.9917036500000005,EMERGENCY_SL,False,0.0,tBTCUSD_2024-01-22T04:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-22T04:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-01-22T19:00:00', 'price': 39854.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-01-22T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.5500148887764755, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,39873.926999999996,2024-01-22T19:00:00,bear,38976.502,2024-01-23T09:00:00,-22.43562499999989,-2.2506561743968576,1.9488251,EMERGENCY_SL,False,0.0,tBTCUSD_2024-01-22T19:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-22T19:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-01-23T09:00:00', 'price': 38996.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-01-23T09:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.2506561743968576, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,38970.4755,2024-01-23T10:00:00,bear,40006.9865,2024-01-24T07:00:00,25.912774999999968,2.659734033781545,2.000349325,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-23T10:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-01-23T10:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-01-24T07:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.659734033781545, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,40006.9865,2024-01-24T07:00:00,bear,40007.994,2024-01-25T04:00:00,-0.015112499999995635,-0.0025183101456534573,1.20023982,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-24T07:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-24T07:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-25T04:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.0025183101456534573, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,40007.994,2024-01-25T04:00:00,bear,40062.9585,2024-01-25T09:00:00,0.8244675000000279,0.13738379384880395,1.201888755,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-25T04:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-01-25T04:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-01-25T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.13738379384880395, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,40062.9585,2024-01-25T09:00:00,bear,39870.9255,2024-01-25T18:00:00,2.880495000000046,0.47932805561527136,1.196127765,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-25T09:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-25T09:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-25T18:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.47932805561527136, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,39870.9255,2024-01-25T18:00:00,bear,39980.999500000005,2024-01-25T23:00:00,1.6511100000001169,0.27607585883605285,1.1994299850000003,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-25T18:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-25T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-01-25T23:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.27607585883605285, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,39980.999500000005,2024-01-25T23:00:00,bear,41339.659499999994,2024-01-26T11:00:00,-20.379899999999832,-3.3982642179818154,1.2401897849999999,EMERGENCY_SL,False,0.0,tBTCUSD_2024-01-25T23:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-25T23:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-26T11:00:00', 'price': 41319.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-01-26T11:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.3982642179818154, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,41016.4815,2024-01-26T13:00:00,bear,41981.9805,2024-01-26T16:00:00,-14.482484999999942,-2.353929358860282,1.2594594149999998,EMERGENCY_SL,False,0.0,tBTCUSD_2024-01-26T13:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-01-26T13:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-26T16:00:00', 'price': 41961.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-01-26T16:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.353929358860282, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,42066.956000000006,2024-01-26T18:00:00,bear,41841.9105,2024-01-26T23:00:00,3.375682500000112,0.534969775326761,1.255257315,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-26T18:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-01-26T18:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-26T23:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.534969775326761, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,41841.9105,2024-01-26T23:00:00,bear,41769.105,2024-01-27T17:00:00,-1.092082499999924,-0.1740013759648832,1.2530731499999999,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-26T23:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-01-26T23:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-01-27T17:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.1740013759648832, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,41769.105,2024-01-27T17:00:00,bear,42715.346999999994,2024-01-28T04:00:00,-14.193629999999866,-2.2654112411553733,1.2814604099999998,EMERGENCY_SL,False,0.0,tBTCUSD_2024-01-27T17:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-27T17:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-28T04:00:00', 'price': 42694.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-01-28T04:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.2654112411553733, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,42365.8065,2024-01-28T07:00:00,bear,41810.895,2024-01-28T19:00:00,8.32367250000003,1.3098098344947167,1.25432685,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-28T07:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-01-28T07:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-28T19:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.3098098344947167, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,41810.895,2024-01-28T19:00:00,bear,42202.888,2024-01-29T04:00:00,9.799825000000055,0.9375379312019085,2.1101444000000003,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-28T19:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-28T19:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-01-29T04:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.9375379312019085, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,42202.888,2024-01-29T04:00:00,bear,42075.026999999995,2024-01-29T07:00:00,1.9179150000000662,0.30296741777483194,1.2622508099999998,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-29T04:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-01-29T04:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-29T07:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.30296741777483194, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,42075.026999999995,2024-01-29T07:00:00,bear,42294.842000000004,2024-01-29T10:00:00,3.297225000000144,0.5224357907126468,1.26884526,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-29T07:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-01-29T07:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-01-29T10:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.5224357907126468, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,42294.842000000004,2024-01-29T10:00:00,bear,43218.5985,2024-01-29T16:00:00,-13.856347499999938,-2.184087837471992,1.296557955,EMERGENCY_SL,False,0.0,tBTCUSD_2024-01-29T10:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-29T10:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-29T16:00:00', 'price': 43197.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-01-29T16:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.184087837471992, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,43158.41,2024-01-29T20:00:00,bear,43363.670999999995,2024-01-30T06:00:00,-3.0789149999998697,-0.47559907790854966,1.3009101299999999,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-29T20:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-01-29T20:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-30T06:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.47559907790854966, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,43363.670999999995,2024-01-30T06:00:00,bear,43398.29,2024-01-30T17:00:00,0.5192850000000908,0.07983410814090454,1.3019486999999998,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-30T06:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-01-30T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-01-30T17:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.07983410814090454, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,43398.29,2024-01-30T17:00:00,bear,42805.392,2024-01-31T01:00:00,8.893470000000015,1.3661782526454407,1.28416176,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-30T17:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-01-30T17:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-31T01:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.3661782526454407, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,42805.392,2024-01-31T01:00:00,bear,43451.2635,2024-01-31T16:00:00,16.146787500000027,1.5088554731609538,2.172563175,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-31T01:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-31T01:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-01-31T16:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.5088554731609538, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,43451.2635,2024-01-31T16:00:00,bear,42686.3325,2024-01-31T22:00:00,11.473965000000062,1.760434423270578,1.2805899749999998,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-31T16:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-01-31T16:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-31T22:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.760434423270578, 'remaining_size': 0.0}]"
